1415339847,s1-eth1,1110165.88,25828.17,1135994.00,25854,1111276,733.27,386.61,1119.88,387,734,0.00,0.00,0,0
1415339847,s1-eth3,21872.13,928667.38,950539.50,929596,21894,326.67,613.39,940.06,614,327,0.00,0.00,0,0
1415339847,s1-eth2,4021.98,184523.48,188545.45,184708,4026,60.94,121.88,182.82,122,61,0.00,0.00,0,0
1415339847,s2-eth1,928667.38,21872.13,950539.50,21894,929596,613.39,326.67,940.06,327,614,0.00,0.00,0,0
1415339847,s2-eth3,16795.21,692719.31,709514.50,693412,16812,249.75,457.54,707.29,458,250,0.00,0.00,0,0
1415339847,s2-eth2,5142.86,232923.08,238065.94,233156,5148,77.92,153.85,231.77,154,78,0.00,0.00,0,0
1415339847,s3-eth1,692719.31,16795.21,709514.50,16812,693412,457.54,249.75,707.29,250,458,0.00,0.00,0,0
1415339847,s3-eth3,10219.78,461308.72,471528.47,461770,10230,154.85,304.70,459.54,305,155,0.00,0.00,0,0
1415339847,s3-eth2,6509.49,234435.58,240945.06,234670,6516,93.91,154.85,248.75,155,94,0.00,0.00,0,0
1415339847,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339847,lo,859.14,859.14,1718.28,860,860,14.99,14.99,29.97,15,15,0.00,0.00,0,0
1415339847,s4-eth1,461308.72,10219.78,471528.47,10230,461770,304.70,154.85,459.54,155,305,0.00,0.00,0,0
1415339847,s4-eth2,10285.71,461308.72,471594.41,461770,10296,155.84,304.70,460.54,305,156,0.00,0.00,0,0
1415339847,s0-eth1,1250827.25,29400.60,1280227.75,29430,1252078,826.17,438.56,1264.74,439,827,0.00,0.00,0,0
1415339847,s0-eth3,25828.17,1110165.88,1135994.00,1111276,25854,386.61,733.27,1119.88,734,387,0.00,0.00,0,0
1415339847,s0-eth2,3494.51,133098.91,136593.41,133232,3498,50.95,87.91,138.86,88,51,0.00,0.00,0,0
1415339847,total,4548717.50,4544126.00,9092843.00,4548670,4553266,4507.49,4503.50,9010.99,4508,4512,0.00,0.00,0,0
1415339848,s1-eth1,1138903.12,26103.90,1165007.00,26130,1140042,752.25,392.61,1144.86,393,753,0.00,0.00,0,0
1415339848,s1-eth3,21950.05,951354.69,973304.75,952306,21972,329.67,628.37,958.04,629,330,0.00,0.00,0,0
1415339848,s1-eth2,4087.91,187548.45,191636.38,187736,4092,61.94,123.88,185.81,124,62,0.00,0.00,0,0
1415339848,s2-eth1,951354.69,21950.05,973304.75,21972,952306,628.37,329.67,958.04,330,629,0.00,0.00,0,0
1415339848,s2-eth3,16411.59,695744.25,712155.88,696440,16428,245.75,459.54,705.29,460,246,0.00,0.00,0,0
1415339848,s2-eth2,5538.46,255610.39,261148.86,255866,5544,83.92,168.83,252.75,169,84,0.00,0.00,0,0
1415339848,s3-eth1,695744.25,16411.59,712155.88,16428,696440,459.54,245.75,705.29,246,460,0.00,0.00,0,0
1415339848,s3-eth3,10945.06,496095.91,507040.97,496592,10956,165.83,327.67,493.51,328,166,0.00,0.00,0,0
1415339848,s3-eth2,5532.47,199648.36,205180.83,199848,5538,80.92,131.87,212.79,132,81,0.00,0.00,0,0
1415339848,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339848,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339848,s4-eth1,496095.91,10945.06,507040.97,10956,496592,327.67,165.83,493.51,166,328,0.00,0.00,0,0
1415339848,s4-eth2,10879.12,496095.91,506975.03,496592,10890,164.84,327.67,492.51,328,165,0.00,0.00,0,0
1415339848,s0-eth1,1249314.75,29664.34,1278979.00,29694,1250564,825.17,444.56,1269.73,445,826,0.00,0.00,0,0
1415339848,s0-eth3,26103.90,1138903.12,1165007.00,1140042,26130,392.61,752.25,1144.86,753,393,0.00,0.00,0,0
1415339848,s0-eth2,3638.36,122511.49,126149.85,122634,3642,52.95,80.92,133.87,81,53,0.00,0.00,0,0
1415339848,total,4636499.50,4648587.50,9285087.00,4653236,4641136,4571.43,4579.42,9150.85,4584,4576,0.00,0.00,0,0
1415339849,s1-eth1,1059950.38,25928.50,1085878.88,26110,1067370,700.10,382.32,1082.42,385,705,0.00,0.00,0,0
1415339849,s1-eth3,22061.57,878029.81,900091.38,884176,22216,323.73,579.94,903.67,584,326,0.00,0.00,0,0
1415339849,s1-eth2,3932.47,181920.56,185853.03,183194,3960,59.58,120.16,179.74,121,60,0.00,0.00,0,0
1415339849,s2-eth1,878029.81,22061.57,900091.38,22216,884176,579.94,323.73,903.67,326,584,0.00,0.00,0,0
1415339849,s2-eth3,15358.49,658522.38,673880.81,663132,15466,227.41,434.96,662.36,438,229,0.00,0.00,0,0
1415339849,s2-eth2,6637.54,219507.45,226144.98,221044,6684,95.33,144.99,240.32,146,96,0.00,0.00,0,0
1415339849,s3-eth1,658522.38,15358.49,673880.81,15466,663132,434.96,227.41,662.36,229,438,0.00,0.00,0,0
1415339849,s3-eth3,9372.39,431497.53,440869.91,434518,9438,142.01,285.00,427.01,287,143,0.00,0.00,0,0
1415339849,s3-eth2,5920.56,224017.88,229938.44,225586,5962,84.41,147.96,232.37,149,85,0.00,0.00,0,0
1415339849,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339849,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339849,s4-eth1,431497.53,9372.39,440869.91,9438,434518,285.00,142.01,427.01,143,287,0.00,0.00,0,0
1415339849,s4-eth2,9437.93,431497.53,440935.47,434518,9504,143.00,285.00,428.00,287,144,0.00,0.00,0,0
1415339849,s0-eth1,1226836.12,29277.06,1256113.25,29482,1235424,810.33,431.98,1242.30,435,816,0.00,0.00,0,0
1415339849,s0-eth3,25928.50,1059950.38,1085878.88,1067370,26110,382.32,700.10,1082.42,705,385,0.00,0.00,0,0
1415339849,s0-eth2,3348.56,139823.23,143171.80,140802,3372,49.65,92.35,142.01,93,50,0.00,0.00,0,0
1415339849,total,4356834.00,4326764.50,8683599.00,4357052,4387332,4317.78,4297.91,8615.69,4328,4348,0.00,0.00,0,0
1415339850,s1-eth1,1163102.88,28557.44,1191660.38,28586,1164266,768.23,418.58,1186.81,419,769,0.00,0.00,0,0
1415339850,s1-eth3,23348.65,927154.88,950503.50,928082,23372,339.66,612.39,952.05,613,340,0.00,0.00,0,0
1415339850,s1-eth2,5142.86,235948.06,241090.92,236184,5148,77.92,155.84,233.77,156,78,0.00,0.00,0,0
1415339850,s2-eth1,927154.88,23348.65,950503.50,23372,928082,612.39,339.66,952.05,340,613,0.00,0.00,0,0
1415339850,s2-eth3,18079.92,721456.56,739536.50,722178,18098,262.74,476.52,739.26,477,263,0.00,0.00,0,0
1415339850,s2-eth2,5268.73,205698.31,210967.03,205904,5274,76.92,135.86,212.79,136,77,0.00,0.00,0,0
1415339850,s3-eth1,721456.56,18079.92,739536.50,18098,722178,476.52,262.74,739.26,263,477,0.00,0.00,0,0
1415339850,s3-eth3,11340.66,526345.69,537686.31,526872,11352,171.83,347.65,519.48,348,172,0.00,0.00,0,0
1415339850,s3-eth2,6805.19,195110.89,201916.09,195306,6812,91.91,128.87,220.78,129,92,0.00,0.00,0,0
1415339850,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339850,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339850,s4-eth1,526345.69,11340.66,537686.31,11352,526872,347.65,171.83,519.48,172,348,0.00,0.00,0,0
1415339850,s4-eth2,11340.66,526345.69,537686.31,526872,11352,171.83,347.65,519.48,348,172,0.00,0.00,0,0
1415339850,s0-eth1,1247802.25,32927.07,1280729.25,32960,1249050,824.18,481.52,1305.69,482,825,0.00,0.00,0,0
1415339850,s0-eth3,28557.44,1163102.88,1191660.38,1164266,28586,418.58,768.23,1186.81,769,419,0.00,0.00,0,0
1415339850,s0-eth2,4237.76,127048.95,131286.72,127176,4242,60.94,83.92,144.86,84,61,0.00,0.00,0,0
1415339850,total,4699984.00,4742465.50,9442450.00,4747208,4704684,4701.30,4731.27,9432.57,4736,4706,0.00,0.00,0,0
1415339851,s1-eth1,966213.81,32299.70,998513.50,32332,967180,641.36,459.54,1100.90,460,642,0.00,0.00,0,0
1415339851,s1-eth3,25172.83,757490.50,782663.38,758248,25198,358.64,503.50,862.14,504,359,0.00,0.00,0,0
1415339851,s1-eth2,7060.94,207210.80,214271.73,207418,7068,99.90,136.86,236.76,137,100,0.00,0.00,0,0
1415339851,s2-eth1,757490.50,25172.83,782663.38,25198,758248,503.50,358.64,862.14,359,504,0.00,0.00,0,0
1415339851,s2-eth3,16169.83,497342.66,513512.50,497840,16186,234.77,331.67,566.43,332,235,0.00,0.00,0,0
1415339851,s2-eth2,9003.00,264685.31,273688.31,264950,9012,123.88,174.83,298.70,175,124,0.00,0.00,0,0
1415339851,s3-eth1,497342.66,16169.83,513512.50,16186,497840,331.67,234.77,566.43,235,332,0.00,0.00,0,0
1415339851,s3-eth3,8901.10,275007.00,283908.09,275282,8910,134.87,184.82,319.68,185,135,0.00,0.00,0,0
1415339851,s3-eth2,7268.73,222335.67,229604.41,222558,7276,99.90,146.85,246.75,147,100,0.00,0.00,0,0
1415339851,eth0,0.00,415.58,415.58,416,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1415339851,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339851,s4-eth1,275007.00,8901.10,283908.09,8910,275282,184.82,134.87,319.68,135,185,0.00,0.00,0,0
1415339851,s4-eth2,8901.10,275007.00,283908.09,275282,8910,134.87,184.82,319.68,185,135,0.00,0.00,0,0
1415339851,s0-eth1,1250561.50,37268.73,1287830.25,37306,1251812,829.17,528.47,1357.64,529,830,0.00,0.00,0,0
1415339851,s0-eth3,32299.70,966213.81,998513.50,967180,32332,459.54,641.36,1100.90,642,460,0.00,0.00,0,0
1415339851,s0-eth2,5034.97,136123.88,141158.84,136260,5040,69.93,89.91,159.84,90,70,0.00,0.00,0,0
1415339851,total,3866427.75,3721644.50,7588072.00,3725366,3870294,4206.79,4112.89,8319.68,4117,4211,0.00,0.00,0,0
1415339852,s1-eth1,325678.97,9804.59,335483.56,9834,326656,219.34,148.55,367.90,149,220,0.00,0.00,0,0
1415339852,s1-eth3,7435.69,258683.95,266119.66,259460,7458,112.66,173.48,286.14,174,113,0.00,0.00,0,0
1415339852,s1-eth2,2500.50,65485.54,67986.04,65682,2508,37.89,44.87,82.75,45,38,0.00,0.00,0,0
1415339852,s2-eth1,258683.95,7435.69,266119.66,7458,259460,173.48,112.66,286.14,113,174,0.00,0.00,0,0
1415339852,s2-eth3,3808.96,133090.55,136899.50,133756,3828,57.71,89.55,147.26,90,58,0.00,0.00,0,0
1415339852,s2-eth2,3677.61,120559.20,124236.81,121162,3696,55.72,80.60,136.32,81,56,0.00,0.00,0,0
1415339852,s3-eth1,133090.55,3808.96,136899.50,3828,133756,89.55,57.71,147.26,58,90,0.00,0.00,0,0
1415339852,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339852,s3-eth2,3808.96,133090.55,136899.50,133756,3828,57.71,89.55,147.26,90,58,0.00,0.00,0,0
1415339852,eth0,809.95,459.70,1269.65,462,814,6.97,6.97,13.93,7,7,0.00,0.00,0,0
1415339852,lo,1010.95,1010.95,2021.89,1016,1016,17.91,17.91,35.82,18,18,0.00,0.00,0,0
1415339852,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339852,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339852,s0-eth3,9785.07,325030.84,334815.91,326656,9834,148.26,218.91,367.16,220,149,0.00,0.00,0,0
1415339852,total,18354968937650716672.00,18354968937650716672.00,18354968937650716672.00,18446744073705364733,18446744073672019339,18354968937650690048.00,18354968937650700288.00,18354968937650673664.00,18446744073709535386,18446744073709525583,0.00,0.00,0,0
1415339853,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339853,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339853,eth0,905.66,524.33,1429.99,528,912,7.94,7.94,15.89,8,8,0.00,0.00,0,0
1415339853,lo,758.69,758.69,1517.38,764,764,10.92,10.92,21.85,11,11,0.00,0.00,0,0
1415339853,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339853,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339853,total,18336723641699401728.00,18336723641699401728.00,18336723641699401728.00,18446744073610382641,18446744073624585209,18336723641699311616.00,18336723641699307520.00,18336723641699217408.00,18446744073709456563,18446744073709460655,0.00,0.00,0,0
1415339854,eth0,586.00,330.00,916.00,330,586,5.00,5.00,10.00,5,5,0.00,0.00,0,0
1415339854,lo,647.35,647.35,1294.71,648,648,9.99,9.99,19.98,10,10,0.00,0.00,0,0
1415339854,total,18428316258828025856.00,18428316258828025856.00,18428316258828025856.00,18446744073677651065,18446744073697217253,18428316258828007424.00,18428316258828001280.00,18428316258827980800.00,18446744073709526428,18446744073709532360,0.00,0.00,0,0
1415339855,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339855,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339855,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339856,eth0,113.89,65.93,179.82,66,114,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1415339856,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339856,total,113.89,65.93,179.82,66,114,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1415339857,eth0,113.89,65.93,179.82,66,114,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1415339857,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1415339857,total,113.89,65.93,179.82,66,114,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1415339858,eth0,114.00,66.00,180.00,66,114,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1415339858,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0
